        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      90.600  1.5559280E-02 -4.9691273E-02  5.0416096E-03 -1.4082343E-03 -4.4787629E-02  2.4061049E-03  1.6967515E-02 -4.9036442E-03  2.6355046E-03  3.7019031E-01 -3.8335616E-01 -2.1129343E-02
      90.700  1.1266163E-02 -5.3653726E-02  5.8130775E-03 -3.5547933E-03 -4.6768855E-02  2.7918389E-03  1.4820956E-02 -6.8848703E-03  3.0212386E-03  3.7167241E-01 -3.8404464E-01 -2.0827220E-02
      90.800  8.2023327E-03 -5.4494944E-02  7.2072426E-03 -5.0867082E-03 -4.7189465E-02  3.4889214E-03  1.3289041E-02 -7.3054795E-03  3.7183211E-03  3.7300131E-01 -3.8477519E-01 -2.0455388E-02
      90.900  8.2253848E-03 -5.6967516E-02  3.6477831E-03 -5.0751822E-03 -4.8425751E-02  1.7091917E-03  1.3300567E-02 -8.5417656E-03  1.9385914E-03  3.7433137E-01 -3.8562937E-01 -2.0261528E-02
      91.000  1.5631113E-02 -6.4195369E-02  2.0144786E-03 -1.3723181E-03 -5.2039677E-02  8.9253944E-04  1.7003431E-02 -1.2155692E-02  1.1219391E-03  3.7603171E-01 -3.8684494E-01 -2.0149334E-02
      91.100  2.1788661E-02 -6.6751861E-02  3.0043231E-03  1.7064559E-03 -5.3317923E-02  1.3874617E-03  2.0082205E-02 -1.3433938E-02  1.6168614E-03  3.7803993E-01 -3.8818833E-01 -1.9987648E-02
      91.200  2.5083313E-02 -6.8482471E-02  4.7351976E-03  3.3537820E-03 -5.4183228E-02  2.2528989E-03  2.1729531E-02 -1.4299243E-02  2.4822986E-03  3.8021288E-01 -3.8961826E-01 -1.9739418E-02
      91.300  2.0611533E-02 -6.6457874E-02  8.4521581E-03  1.1178920E-03 -5.3170929E-02  4.1113792E-03  1.9493641E-02 -1.3286944E-02  4.3407789E-03  3.8216225E-01 -3.9094695E-01 -1.9305341E-02
      91.400  2.1981551E-02 -6.1504086E-02  1.0032007E-02  1.8029011E-03 -5.0694035E-02  4.9013034E-03  2.0178650E-02 -1.0810050E-02  5.1307031E-03  3.8418011E-01 -3.9202796E-01 -1.8792270E-02
      91.500  2.6726671E-02 -5.8391998E-02  8.0760811E-03  4.1754611E-03 -4.9137992E-02  3.9233407E-03  2.2551210E-02 -9.2540065E-03  4.1527404E-03  3.8643523E-01 -3.9295336E-01 -1.8376996E-02
      91.600  2.6275778E-02 -5.4277611E-02  5.8635876E-03  3.9500145E-03 -4.7080798E-02  2.8170940E-03  2.2325764E-02 -7.1968127E-03  3.0464936E-03  3.8866781E-01 -3.9367304E-01 -1.8072347E-02
      91.700  2.1502200E-02 -5.7996253E-02  3.8820201E-03  1.5632256E-03 -4.8940119E-02  1.8263102E-03  1.9938975E-02 -9.0561339E-03  2.0557099E-03  3.9066171E-01 -3.9457865E-01 -1.7866776E-02
      91.800  1.0404868E-02 -6.8385425E-02  2.6838059E-04 -3.9854404E-03 -5.4134705E-02  1.9490453E-05  1.4390309E-02 -1.4250720E-02  2.4889013E-04  3.9210074E-01 -3.9600372E-01 -1.7841887E-02
      91.900  1.1383365E-03 -7.1154532E-02 -3.9543589E-03 -8.6187063E-03 -5.5519258E-02 -2.0918793E-03  9.7570428E-03 -1.5635273E-02 -1.8624796E-03  3.9307644E-01 -3.9756725E-01 -1.8028135E-02
      92.000 -1.1073435E-02 -7.1931234E-02 -9.5310184E-03 -1.4724592E-02 -5.5907609E-02 -4.8802090E-03  3.6511569E-03 -1.6023624E-02 -4.6508094E-03  3.9344156E-01 -3.9916961E-01 -1.8493216E-02
      92.100 -1.5810207E-02 -7.6245746E-02 -1.7251198E-02 -1.7092978E-02 -5.8064866E-02 -8.7402988E-03  1.2827710E-03 -1.8180880E-02 -8.5108991E-03  3.9356984E-01 -4.0098770E-01 -1.9344306E-02
      92.200 -2.0977259E-02 -8.1295994E-02 -2.1569137E-02 -1.9676504E-02 -6.0589990E-02 -1.0899269E-02 -1.3007550E-03 -2.0706005E-02 -1.0669869E-02  3.9343976E-01 -4.0305830E-01 -2.0411293E-02
      92.300 -1.9609827E-02 -7.5434907E-02 -2.6286397E-02 -1.8992788E-02 -5.7659446E-02 -1.3257898E-02 -6.1703893E-04 -1.7775461E-02 -1.3028499E-02  3.9337806E-01 -4.0483585E-01 -2.1714142E-02
      92.400 -1.3342049E-02 -7.1446411E-02 -2.7592200E-02 -1.5858899E-02 -5.5665198E-02 -1.3910800E-02  2.5168501E-03 -1.5781213E-02 -1.3681400E-02  3.9362974E-01 -4.0641397E-01 -2.3082282E-02
      92.500  2.4965192E-03 -7.4119085E-02 -2.7222062E-02 -7.9396150E-03 -5.7001535E-02 -1.3725731E-02  1.0436134E-02 -1.7117550E-02 -1.3496331E-02  3.9467336E-01 -4.0812572E-01 -2.4431916E-02
      92.600  2.0096527E-02 -7.4724707E-02 -2.7815085E-02  8.6038905E-04 -5.7304346E-02 -1.4022243E-02  1.9236138E-02 -1.7420361E-02 -1.3792843E-02  3.9659697E-01 -4.0986776E-01 -2.5811200E-02
      92.700  2.8321315E-02 -7.2328932E-02 -2.8599225E-02  4.9727831E-03 -5.6106458E-02 -1.4414312E-02  2.3348532E-02 -1.6222473E-02 -1.4184913E-02  3.9893182E-01 -4.1149001E-01 -2.7229691E-02
      92.800  2.5994926E-02 -6.4034144E-02 -2.4822618E-02  3.8095882E-03 -5.1959065E-02 -1.2526009E-02  2.2185337E-02 -1.2075079E-02 -1.2296609E-02  4.0115036E-01 -4.1269752E-01 -2.8459352E-02
      92.900  2.0165874E-02 -5.0360016E-02 -2.4604560E-02  8.9506222E-04 -4.5122001E-02 -1.2416980E-02  1.9270811E-02 -5.2380156E-03 -1.2187580E-02  4.0307744E-01 -4.1322132E-01 -2.9678110E-02
      93.000  1.4795502E-02 -4.2252051E-02 -2.5611228E-02 -1.7901237E-03 -4.1068018E-02 -1.2920314E-02  1.6585625E-02 -1.1840327E-03 -1.2690914E-02  4.0473600E-01 -4.1333972E-01 -3.0947202E-02
      93.100  1.3781302E-02 -3.9574935E-02 -2.4754452E-02 -2.2972237E-03 -3.9729460E-02 -1.2491926E-02  1.6078526E-02  1.5452512E-04 -1.2262526E-02  4.0634385E-01 -4.1332427E-01 -3.2173454E-02
      93.200  1.5614894E-02 -4.0273009E-02 -2.1973711E-02 -1.3804276E-03 -4.0078497E-02 -1.1101556E-02  1.6995322E-02 -1.9451202E-04 -1.0872156E-02  4.0804338E-01 -4.1334372E-01 -3.3260670E-02
      93.300  1.9058302E-02 -4.7754821E-02 -1.8422271E-02  3.4127644E-04 -4.3819403E-02 -9.3258353E-03  1.8717026E-02 -3.9354182E-03 -9.0964356E-03  4.0991509E-01 -4.1373726E-01 -3.4170313E-02
      93.400  1.7820020E-02 -5.0806086E-02 -1.4756970E-02 -2.7786451E-04 -4.5345036E-02 -7.4931850E-03  1.8097885E-02 -5.4610505E-03 -7.2637853E-03  4.1172488E-01 -4.1428337E-01 -3.4896692E-02
      93.500  1.3124028E-02 -4.9164546E-02 -1.2974966E-02 -2.6258605E-03 -4.4524266E-02 -6.6021828E-03  1.5749889E-02 -4.6402807E-03 -6.3727831E-03  4.1329986E-01 -4.1474739E-01 -3.5533970E-02
      93.600  9.6890024E-03 -5.1927993E-02 -1.3516095E-02 -4.3433734E-03 -4.5905989E-02 -6.8727471E-03  1.4032376E-02 -6.0220038E-03 -6.6433474E-03  4.1470310E-01 -4.1534959E-01 -3.6198305E-02
      93.700  8.7987745E-03 -5.5685677E-02 -1.2412146E-02 -4.7884873E-03 -4.7784831E-02 -6.3207729E-03  1.3587262E-02 -7.9008459E-03 -6.0913732E-03  4.1606183E-01 -4.1613968E-01 -3.6807442E-02
      93.800  5.9793804E-03 -5.9966166E-02 -1.1411816E-02 -6.1981844E-03 -4.9925076E-02 -5.8206077E-03  1.2177565E-02 -1.0041091E-02 -5.5912080E-03  4.1727958E-01 -4.1714379E-01 -3.7366563E-02
      93.900 -2.2228315E-03 -6.5265497E-02 -8.2607433E-03 -1.0299290E-02 -5.2574741E-02 -4.2450715E-03  8.0764588E-03 -1.2690756E-02 -4.0156718E-03  4.1808723E-01 -4.1841286E-01 -3.7768130E-02
      94.000 -1.0976714E-03 -6.7509657E-02 -8.0233056E-03 -9.7367103E-03 -5.3696821E-02 -4.1263526E-03  8.6390389E-03 -1.3812836E-02 -3.8969529E-03  4.1895113E-01 -4.1979415E-01 -3.8157825E-02
      94.100  7.6718167E-03 -6.5135691E-02 -9.2958355E-03 -5.3519662E-03 -5.2509838E-02 -4.7626176E-03  1.3023783E-02 -1.2625853E-02 -4.5332179E-03  4.2025351E-01 -4.2105673E-01 -3.8611147E-02
      94.200  1.6583265E-02 -6.4961384E-02 -1.0432163E-02 -8.9624217E-04 -5.2422685E-02 -5.3307813E-03  1.7479507E-02 -1.2538699E-02 -5.1013816E-03  4.2200146E-01 -4.2231060E-01 -3.9121285E-02
      94.300  2.1533545E-02 -6.6956366E-02 -1.0723922E-02  1.5788979E-03 -5.3420176E-02 -5.4766607E-03  1.9954647E-02 -1.3536191E-02 -5.2472610E-03  4.2399693E-01 -4.2366422E-01 -3.9646012E-02
      94.400  2.1582442E-02 -7.0329079E-02 -6.5821413E-03  1.6033464E-03 -5.5106532E-02 -3.4057705E-03  1.9979096E-02 -1.5222547E-02 -3.1763708E-03  4.2599484E-01 -4.2518648E-01 -3.9963649E-02
      94.500  2.3221697E-02 -6.7721535E-02 -3.9448008E-03  2.4229738E-03 -5.3802760E-02 -2.0871002E-03  2.0798723E-02 -1.3918775E-02 -1.8577005E-03  4.2807471E-01 -4.2657835E-01 -4.0149419E-02
      94.600  2.1045483E-02 -6.1193967E-02 -2.5022783E-03  1.3348669E-03 -5.0538976E-02 -1.3658390E-03  1.9710616E-02 -1.0654991E-02 -1.1364393E-03  4.3004577E-01 -4.2764385E-01 -4.0263063E-02
      94.700  1.7147111E-02 -6.2213029E-02  1.1691622E-03 -6.1431909E-04 -5.1048507E-02  4.6988128E-04  1.7761430E-02 -1.1164522E-02  6.9928096E-04  4.3182191E-01 -4.2876030E-01 -4.0193134E-02
      94.800  1.1903599E-02 -6.3784205E-02  5.6126427E-03 -3.2360750E-03 -5.1834095E-02  2.6916215E-03  1.5139674E-02 -1.1950110E-02  2.9210212E-03  4.3333588E-01 -4.2995532E-01 -3.9901032E-02
      94.900  9.3961832E-03 -7.0025177E-02  1.1402463E-02 -4.4897830E-03 -5.4954581E-02  5.5865318E-03  1.3885966E-02 -1.5070596E-02  5.8159315E-03  4.3472448E-01 -4.3146238E-01 -3.9319439E-02
      95.000  1.2944148E-02 -7.2656446E-02  1.5641824E-02 -2.7158004E-03 -5.6270215E-02  7.7062120E-03  1.5659949E-02 -1.6386230E-02  7.9356117E-03  4.3629047E-01 -4.3310100E-01 -3.8525878E-02
      95.100  1.9377536E-02 -7.3492482E-02  1.6810824E-02  5.0089363E-04 -5.6688234E-02  8.2907121E-03  1.8876643E-02 -1.6804248E-02  8.5201117E-03  4.3817814E-01 -4.3478142E-01 -3.7673867E-02
      95.200  2.4587005E-02 -7.7322646E-02  1.5402902E-02  3.1056277E-03 -5.8603316E-02  7.5867511E-03  2.1481377E-02 -1.8719331E-02  7.8161508E-03  4.4032628E-01 -4.3665336E-01 -3.6892252E-02
      95.300  2.7571939E-02 -8.0359642E-02  1.2176586E-02  4.5980947E-03 -6.0121813E-02  5.9735934E-03  2.2973844E-02 -2.0237828E-02  6.2029930E-03  4.4262366E-01 -4.3867714E-01 -3.6271952E-02
      95.400  3.1118549E-02 -8.1477074E-02  1.3748487E-02  6.3713998E-03 -6.0680529E-02  6.7595436E-03  2.4747149E-02 -2.0796544E-02  6.9889433E-03  4.4509837E-01 -4.4075679E-01 -3.5573058E-02
      95.500  3.7456417E-02 -7.6937486E-02  1.7125599E-02  9.5403338E-03 -5.8410736E-02  8.4480999E-03  2.7916083E-02 -1.8526750E-02  8.6774995E-03  4.4788998E-01 -4.4260947E-01 -3.4705308E-02
      95.600  4.2399047E-02 -7.2940478E-02  1.5786256E-02  1.2011649E-02 -5.6412232E-02  7.7784279E-03  3.0387398E-02 -1.6528247E-02  8.0078276E-03  4.5092872E-01 -4.4426229E-01 -3.3904525E-02
      95.700  4.1226081E-02 -7.6603407E-02  1.0323736E-02  1.1425166E-02 -5.8243696E-02  5.0471682E-03  2.9800915E-02 -1.8359711E-02  5.2765679E-03  4.5390881E-01 -4.4609826E-01 -3.3376869E-02
      95.800  3.5091629E-02 -7.6661636E-02  4.8134366E-03  8.3579400E-03 -5.8272810E-02  2.2920185E-03  2.6733689E-02 -1.8388825E-02  2.5214181E-03  4.5658218E-01 -4.4793715E-01 -3.3124727E-02
      95.900  2.5680517E-02 -7.6143464E-02  2.9066673E-03  3.6523841E-03 -5.8013725E-02  1.3386338E-03  2.2028133E-02 -1.8129739E-02  1.5680335E-03  4.5878500E-01 -4.4975012E-01 -3.2967923E-02
      96.000  1.9657625E-02 -8.3842682E-02  1.9626179E-04  6.4093812E-04 -6.1863334E-02 -1.6568946E-05  1.9016687E-02 -2.1979349E-02  2.1283073E-04  4.6068667E-01 -4.5194806E-01 -3.2946640E-02
      96.100  1.4530714E-02 -9.1718754E-02 -7.5697951E-04 -1.9225178E-03 -6.5801370E-02 -4.9318960E-04  1.6453231E-02 -2.5917385E-02 -2.6378991E-04  4.6233199E-01 -4.5453979E-01 -3.2973019E-02
      96.200  1.1138562E-02 -9.2707955E-02 -1.0486268E-03 -3.6185938E-03 -6.6295970E-02 -6.3901324E-04  1.4757155E-02 -2.6411985E-02 -4.0961356E-04  4.6380770E-01 -4.5718099E-01 -3.3013981E-02
      96.300  8.5662744E-03 -8.8751367E-02 -5.3172302E-05 -4.9047374E-03 -6.4317676E-02 -1.4128599E-04  1.3471012E-02 -2.4433691E-02  8.8113689E-05  4.6515480E-01 -4.5962436E-01 -3.3005169E-02
      96.400  1.1902058E-02 -8.7252857E-02  2.6986482E-03 -3.2368455E-03 -6.3568421E-02  1.2346243E-03  1.5138904E-02 -2.3684436E-02  1.4640239E-03  4.6666870E-01 -4.6199280E-01 -3.2858767E-02
      96.500  1.7106726E-02 -8.4889182E-02  6.2745347E-03 -6.3451140E-04 -6.2386583E-02  3.0225675E-03  1.7741238E-02 -2.2502598E-02  3.2519672E-03  4.6844282E-01 -4.6424306E-01 -3.2533570E-02
      96.600  1.7883047E-02 -8.0745078E-02  2.3887892E-03 -2.4635105E-04 -6.0314532E-02  1.0796948E-03  1.8129398E-02 -2.0430546E-02  1.3090944E-03  4.7025576E-01 -4.6628612E-01 -3.2402661E-02
      96.700  1.7926774E-02 -8.4181552E-02  5.4759971E-04 -2.2448759E-04 -6.2032769E-02  1.5910001E-04  1.8151262E-02 -2.2148784E-02  3.8849969E-04  4.7207089E-01 -4.6850100E-01 -3.2363811E-02
      96.800  2.2248228E-02 -8.8433325E-02 -2.5234298E-03  1.9362395E-03 -6.4158655E-02 -1.3764147E-03  2.0311989E-02 -2.4274670E-02 -1.1470151E-03  4.7410208E-01 -4.7092846E-01 -3.2478512E-02
      96.900  2.6533580E-02 -9.6567157E-02 -5.8613713E-03  4.0789154E-03 -6.8225571E-02 -3.0453855E-03  2.2454665E-02 -2.8341586E-02 -2.8159858E-03  4.7634755E-01 -4.7376262E-01 -3.2760111E-02
      97.000  2.2480948E-02 -1.0090363E-01 -1.2515331E-02  2.0525995E-03 -7.0393807E-02 -6.3723652E-03  2.0428349E-02 -3.0509822E-02 -6.1429656E-03  4.7839039E-01 -4.7681361E-01 -3.3374408E-02
      97.100  2.1959454E-02 -1.0076950E-01 -1.8456710E-02  1.7918525E-03 -7.0326742E-02 -9.3430550E-03  2.0167602E-02 -3.0442757E-02 -9.1136553E-03  4.8040715E-01 -4.7985788E-01 -3.4285773E-02
      97.200  2.4713122E-02 -1.0157077E-01 -2.1406992E-02  3.1686866E-03 -7.0727379E-02 -1.0818196E-02  2.1544436E-02 -3.0843393E-02 -1.0588796E-02  4.8256159E-01 -4.8294222E-01 -3.5344653E-02
      97.300  2.4977104E-02 -1.0425155E-01 -1.7079451E-02  3.3006772E-03 -7.2067766E-02 -8.6544254E-03  2.1676426E-02 -3.2183781E-02 -8.4250257E-03  4.8472923E-01 -4.8616060E-01 -3.6187155E-02
      97.400  2.0117324E-02 -1.0043744E-01 -1.5436885E-02  8.7078729E-04 -7.0160712E-02 -7.8331421E-03  1.9246536E-02 -3.0276727E-02 -7.6037424E-03  4.8665389E-01 -4.8918827E-01 -3.6947529E-02
      97.500  1.5358326E-02 -8.7296371E-02 -1.2886856E-02 -1.5087117E-03 -6.3590178E-02 -6.5581279E-03  1.6867038E-02 -2.3706193E-02 -6.3287282E-03  4.8834059E-01 -4.9155889E-01 -3.7580402E-02
      97.600  1.7504352E-02 -6.6026623E-02 -1.2059032E-02 -4.3569860E-04 -5.2955304E-02 -6.1442156E-03  1.7940051E-02 -1.3071319E-02 -5.9148159E-03  4.9013459E-01 -4.9286602E-01 -3.8171884E-02
      97.700  2.5819860E-02 -5.8596646E-02 -1.4115885E-02  3.7220555E-03 -4.9240316E-02 -7.1726424E-03  2.2097805E-02 -9.3563306E-03 -6.9432427E-03  4.9234437E-01 -4.9380166E-01 -3.8866208E-02
      97.800  2.5339398E-02 -6.5370699E-02 -1.3997322E-02  3.4818245E-03 -5.2627342E-02 -7.1133607E-03  2.1857574E-02 -1.2743357E-02 -6.8839610E-03  4.9453013E-01 -4.9507599E-01 -3.9554604E-02
      97.900  2.2139518E-02 -7.4987991E-02 -1.2967523E-02  1.8818846E-03 -5.7435988E-02 -6.5984615E-03  2.0257634E-02 -1.7552003E-02 -6.3690618E-03  4.9655590E-01 -4.9683119E-01 -4.0191510E-02
      98.000  2.2222340E-02 -7.4218203E-02 -1.2670821E-02  1.9232955E-03 -5.7051094E-02 -6.4501102E-03  2.0299045E-02 -1.7167109E-02 -6.2207105E-03  4.9858580E-01 -4.9854790E-01 -4.0813581E-02
      98.100  3.3305028E-02 -8.4922736E-02 -1.4722892E-02  7.4646396E-03 -6.2403360E-02 -7.4761460E-03  2.5840389E-02 -2.2519375E-02 -7.2467463E-03  5.0116984E-01 -5.0079984E-01 -4.1538256E-02
      98.200  3.6124724E-02 -8.7209490E-02 -1.9527846E-02  8.8744876E-03 -6.3546737E-02 -9.8786227E-03  2.7250237E-02 -2.3662752E-02 -9.6492230E-03  5.0389486E-01 -5.0316612E-01 -4.2503178E-02
      98.300  3.4963371E-02 -8.7093414E-02 -2.1218595E-02  8.2938107E-03 -6.3488700E-02 -1.0723997E-02  2.6669560E-02 -2.3604714E-02 -1.0494598E-02  5.0656182E-01 -5.0552659E-01 -4.3552638E-02
      98.400  2.1849319E-02 -7.4330246E-02 -1.7270655E-02  1.7367847E-03 -5.7107116E-02 -8.7500272E-03  2.0112534E-02 -1.7223131E-02 -8.5206275E-03  5.0857307E-01 -5.0724890E-01 -4.4404701E-02
      98.500  1.5260963E-02 -6.3722123E-02 -9.8840742E-03 -1.5573932E-03 -5.1803054E-02 -5.0567370E-03  1.6818356E-02 -1.1919069E-02 -4.8273373E-03  5.1025491E-01 -5.0844081E-01 -4.4887435E-02
      98.600  1.6927607E-02 -6.0478217E-02 -2.0761537E-03 -7.2407114E-04 -5.0181101E-02 -1.1527767E-03  1.7651678E-02 -1.0297116E-02 -9.2337703E-04  5.1202008E-01 -5.0947052E-01 -4.4979772E-02
      98.700  1.4600541E-02 -5.4591439E-02 -4.9386872E-03 -1.8876041E-03 -4.7237712E-02 -2.5840435E-03  1.6488145E-02 -7.3537271E-03 -2.3546438E-03  5.1366889E-01 -5.1020589E-01 -4.5215237E-02
      98.800  7.7662691E-03 -5.8438390E-02 -1.2326147E-02 -5.3047400E-03 -4.9161187E-02 -6.2777732E-03  1.3071009E-02 -9.2772022E-03 -6.0483735E-03  5.1497599E-01 -5.1113361E-01 -4.5820074E-02
      98.900  1.1219775E-02 -6.2823862E-02 -1.2663373E-02 -3.5779870E-03 -5.1353924E-02 -6.4463861E-03  1.4797762E-02 -1.1469938E-02 -6.2169865E-03  5.1645577E-01 -5.1228060E-01 -4.6441773E-02
      99.000  2.1958763E-02 -6.9494694E-02 -9.8455521E-03  1.7915071E-03 -5.4689340E-02 -5.0374759E-03  2.0167256E-02 -1.4805355E-02 -4.8080762E-03  5.1847249E-01 -5.1376114E-01 -4.6922580E-02
      99.100  2.3405461E-02 -7.5875646E-02 -3.5011516E-03  2.5148561E-03 -5.7879816E-02 -1.8652756E-03  2.0890605E-02 -1.7995831E-02 -1.6358760E-03  5.2056155E-01 -5.1556072E-01 -4.7086168E-02
      99.200  2.2254594E-02 -7.6596925E-02  8.6838914E-05  1.9394222E-03 -5.8240455E-02 -7.1280383E-05  2.0315171E-02 -1.8356470E-02  1.5811930E-04  5.2259307E-01 -5.1739637E-01 -4.7070356E-02
      99.300  2.4631452E-02 -7.6531133E-02 -1.2184286E-03  3.1278512E-03 -5.8207559E-02 -7.2391413E-04  2.1503600E-02 -1.8323574E-02 -4.9451445E-04  5.2474343E-01 -5.1922873E-01 -4.7119807E-02
      99.400  2.5133508E-02 -7.4134618E-02 -5.6933681E-03  3.3788793E-03 -5.7009301E-02 -2.9613839E-03  2.1754628E-02 -1.7125316E-02 -2.7319842E-03  5.2691889E-01 -5.2094126E-01 -4.7393006E-02
      99.500  1.7481136E-02 -6.4475870E-02 -5.6469146E-03 -4.4730665E-04 -5.2179927E-02 -2.9381571E-03  1.7928443E-02 -1.2295942E-02 -2.7087574E-03  5.2871174E-01 -5.2217085E-01 -4.7663882E-02
      99.600  6.3317640E-03 -7.0320530E-02 -2.6230008E-04 -6.0219926E-03 -5.5102258E-02 -2.4584988E-04  1.2353757E-02 -1.5218272E-02 -1.6450197E-05  5.2994711E-01 -5.2369268E-01 -4.7665527E-02
      99.700 -1.0085199E-03 -7.9696162E-02  5.7244604E-03 -9.6921345E-03 -5.9790074E-02  2.7475304E-03  8.6836146E-03 -1.9906089E-02  2.9769301E-03  5.3081547E-01 -5.2568329E-01 -4.7367834E-02
      99.800  2.2769164E-03 -8.7490675E-02  8.0955849E-03 -8.0494164E-03 -6.3687330E-02  3.9330926E-03  1.0326333E-02 -2.3803345E-02  4.1624923E-03  5.3184811E-01 -5.2806362E-01 -4.6951584E-02
      99.900  1.1986005E-02 -8.3208111E-02  6.2711714E-03 -3.1948723E-03 -6.1546048E-02  3.0208859E-03  1.5180877E-02 -2.1662063E-02  3.2502856E-03  5.3336620E-01 -5.3022983E-01 -4.6626556E-02
     100.000  1.0881661E-02 -8.0308711E-02  4.4872827E-03 -3.7470443E-03 -6.0096348E-02  2.1289415E-03  1.4628705E-02 -2.0212363E-02  2.3583412E-03  5.3482907E-01 -5.3225107E-01 -4.6390722E-02
     100.100  1.3015197E-02 -7.8607250E-02  2.2937192E-03 -2.6802762E-03 -5.9245617E-02  1.0321598E-03  1.5695473E-02 -1.9361632E-02  1.2615595E-03  5.3639861E-01 -5.3418723E-01 -4.6264566E-02
     100.200  1.5150697E-02 -8.0330799E-02  2.8344583E-03 -1.6125262E-03 -6.0107392E-02  1.3025293E-03  1.6763223E-02 -2.0223407E-02  1.5319290E-03  5.3807494E-01 -5.3620957E-01 -4.6111373E-02
     100.300  2.0220645E-02 -7.9839266E-02  3.7761518E-03  9.2244789E-04 -5.9861625E-02  1.7733761E-03  1.9298197E-02 -1.9977640E-02  2.0027758E-03  5.4000476E-01 -5.3820733E-01 -4.5911095E-02
     100.400  2.1589608E-02 -7.8195456E-02  6.6218503E-03  1.6069296E-03 -5.9039721E-02  3.1962253E-03  1.9982679E-02 -1.9155735E-02  3.4256250E-03  5.4200302E-01 -5.4012291E-01 -4.5568533E-02
     100.500  2.0167655E-02 -7.1609408E-02  7.6689698E-03  8.9595312E-04 -5.5746697E-02  3.7197851E-03  1.9271702E-02 -1.5862712E-02  3.9491848E-03  5.4393019E-01 -5.4170918E-01 -4.5173614E-02
     100.600  2.0715113E-02 -6.4956360E-02  8.9132305E-03  1.1696818E-03 -5.2420173E-02  4.3419154E-03  1.9545431E-02 -1.2536188E-02  4.5713151E-03  5.4588474E-01 -5.4296280E-01 -4.4716483E-02
     100.700  1.4755661E-02 -6.1210293E-02  9.4728291E-03 -1.8100442E-03 -5.0547139E-02  4.6217147E-03  1.6565705E-02 -1.0663154E-02  4.8511144E-03  5.4754131E-01 -5.4402911E-01 -4.4231371E-02
     100.800  1.1893311E-02 -5.8461929E-02  8.4937096E-03 -3.2412191E-03 -4.9172957E-02  4.1321549E-03  1.5134530E-02 -9.2889717E-03  4.3615546E-03  5.4905476E-01 -5.4495801E-01 -4.3795216E-02
     100.900  1.2341333E-02 -5.8448949E-02  6.6921701E-03 -3.0172081E-03 -4.9166467E-02  3.2313852E-03  1.5358541E-02 -9.2824818E-03  3.4607849E-03  5.5059061E-01 -5.4588626E-01 -4.3449137E-02
     101.000  1.3468957E-02 -5.7533237E-02  2.2121506E-03 -2.4533960E-03 -4.8708611E-02  9.9137544E-04  1.5922353E-02 -8.8246257E-03  1.2207751E-03  5.5218285E-01 -5.4676872E-01 -4.3327060E-02
     101.100  1.5948507E-02 -5.7266833E-02  2.1573047E-03 -1.2136209E-03 -4.8575409E-02  9.6395249E-04  1.7162128E-02 -8.6914239E-03  1.1933522E-03  5.5389906E-01 -5.4763786E-01 -4.3207725E-02
     101.200  1.9100051E-02 -5.7004432E-02  2.0711238E-03  3.6215111E-04 -4.8444209E-02  9.2086204E-04  1.8737900E-02 -8.5602235E-03  1.1502617E-03  5.5577285E-01 -5.4849389E-01 -4.3092699E-02
     101.300  2.4319400E-02 -5.7800802E-02  1.5989373E-03  2.9718252E-03 -4.8842394E-02  6.8476879E-04  2.1347574E-02 -8.9584087E-03  9.1416847E-04  5.5790761E-01 -5.4938973E-01 -4.3001282E-02
     101.400  2.8143088E-02 -6.0690303E-02 -1.2832230E-05  4.8836692E-03 -5.0287144E-02 -1.2111596E-04  2.3259418E-02 -1.0403159E-02  1.0828373E-04  5.6023355E-01 -5.5043004E-01 -4.2990453E-02
     101.500  3.5949836E-02 -6.5776195E-02 -1.3201897E-03  8.7870433E-03 -5.2830090E-02 -7.7479470E-04  2.7162792E-02 -1.2946105E-02 -5.4539502E-04  5.6294983E-01 -5.5172465E-01 -4.3044993E-02
     101.600  4.6402204E-02 -6.9436147E-02 -1.0635568E-03  1.4013227E-02 -5.4660066E-02 -6.4647825E-04  3.2388977E-02 -1.4776081E-02 -4.1707857E-04  5.6618873E-01 -5.5320226E-01 -4.3086701E-02
     101.700  5.2772912E-02 -7.0350757E-02  7.5605554E-04  1.7198581E-02 -5.5117371E-02  2.6332793E-04  3.5574331E-02 -1.5233386E-02  4.9272761E-04  5.6974616E-01 -5.5472560E-01 -4.3037428E-02
     101.800  5.2463314E-02 -6.7835262E-02  4.3485760E-03  1.7043783E-02 -5.3859623E-02  2.0595882E-03  3.5419532E-02 -1.3975638E-02  2.2889879E-03  5.7328811E-01 -5.5612316E-01 -4.2808529E-02
     101.900  5.1685662E-02 -6.4116474E-02  6.3229605E-03  1.6654956E-02 -5.2000230E-02  3.0467804E-03  3.5030706E-02 -1.2116244E-02  3.2761801E-03  5.7679119E-01 -5.5733479E-01 -4.2480911E-02
     102.000  4.9876374E-02 -6.2778602E-02  7.2737670E-03  1.5750312E-02 -5.1331294E-02  3.5221837E-03  3.4126061E-02 -1.1447309E-02  3.7515834E-03  5.8020379E-01 -5.5847952E-01 -4.2105753E-02
